utc_iso,epoch_ms,sensor,x,y,z,activity
2026-04-28T00:21:01.938489+00:00,1777335661938,acc,-0.280598,0.973934,-0.207312,standing
2026-04-28T00:21:01.939111+00:00,1777335661939,gyro,16.489454,-28.093035,26.138767,standing
2026-04-28T00:21:01.940353+00:00,1777335661940,mag,49.299999,1.300000,-2.800000,standing
2026-04-28T00:21:01.946010+00:00,1777335661945,acc,-0.285480,0.980281,-0.203406,standing
2026-04-28T00:21:01.946600+00:00,1777335661946,gyro,16.061951,-34.261311,23.634811,standing
2026-04-28T00:21:01.947768+00:00,1777335661947,mag,49.700001,0.500000,-4.000000,standing
2026-04-28T00:21:01.968596+00:00,1777335661968,acc,-0.282063,0.986141,-0.202430,standing
2026-04-28T00:21:01.969190+00:00,1777335661969,gyro,15.756592,-39.696724,21.558361,standing
2026-04-28T00:21:01.969813+00:00,1777335661969,mag,49.700001,0.500000,-4.000000,standing
2026-04-28T00:21:01.976032+00:00,1777335661976,acc,-0.267414,0.992977,-0.204871,standing
2026-04-28T00:21:01.976620+00:00,1777335661976,gyro,15.206943,-43.544266,19.359768,standing
2026-04-28T00:21:01.977266+00:00,1777335661977,mag,49.700001,0.500000,-4.000000,standing
2026-04-28T00:21:01.983508+00:00,1777335661983,acc,-0.254719,1.004207,-0.206336,standing
2026-04-28T00:21:01.984119+00:00,1777335661984,gyro,14.718366,-45.681786,17.832966,standing
2026-04-28T00:21:01.985303+00:00,1777335661985,mag,49.700001,0.500000,-4.000000,standing
2026-04-28T00:21:01.990995+00:00,1777335661990,acc,-0.240559,1.014949,-0.206824,standing
2026-04-28T00:21:01.991612+00:00,1777335661991,gyro,14.168717,-45.681786,15.695445,standing
2026-04-28T00:21:01.992781+00:00,1777335661992,mag,48.500000,0.900000,-4.000000,standing
2026-04-28T00:21:01.998535+00:00,1777335661998,acc,-0.225422,1.020320,-0.210730,standing
2026-04-28T00:21:01.999111+00:00,1777335661999,gyro,13.680140,-43.605339,14.901507,standing
2026-04-28T00:21:02.000305+00:00,1777335662000,mag,48.500000,0.900000,-4.000000,standing
2026-04-28T00:21:02.013547+00:00,1777335662013,acc,-0.213703,1.021785,-0.216590,standing
2026-04-28T00:21:02.014126+00:00,1777335662014,gyro,13.313708,-39.757797,13.435780,standing
2026-04-28T00:21:02.015312+00:00,1777335662015,mag,48.500000,0.900000,-4.000000,standing
2026-04-28T00:21:02.028506+00:00,1777335662028,acc,-0.203938,1.018367,-0.220008,standing
2026-04-28T00:21:02.029113+00:00,1777335662029,gyro,12.275483,-35.482754,12.153265,standing
2026-04-28T00:21:02.051060+00:00,1777335662051,mag,48.500000,0.900000,-4.000000,standing
2026-04-28T00:21:02.051659+00:00,1777335662051,acc,-0.199543,1.006160,-0.226844,standing
2026-04-28T00:21:02.052317+00:00,1777335662052,gyro,11.664762,-31.757359,10.321103,standing
2026-04-28T00:21:02.073748+00:00,1777335662073,mag,49.200001,0.600000,-4.900000,standing
2026-04-28T00:21:02.074407+00:00,1777335662074,acc,-0.202961,0.988582,-0.235633,standing
2026-04-28T00:21:02.074847+00:00,1777335662074,gyro,11.909052,-28.642683,9.038590,standing
2026-04-28T00:21:02.081003+00:00,1777335662080,mag,49.200001,0.600000,-4.900000,standing
2026-04-28T00:21:02.081611+00:00,1777335662081,acc,-0.212238,0.978328,-0.238562,standing
2026-04-28T00:21:02.082258+00:00,1777335662082,gyro,11.664762,-27.970890,8.061438,standing
2026-04-28T00:21:02.088503+00:00,1777335662088,mag,49.200001,0.600000,-4.900000,standing
2026-04-28T00:21:02.089101+00:00,1777335662089,acc,-0.222492,0.970027,-0.231238,standing
2026-04-28T00:21:02.089735+00:00,1777335662089,gyro,13.008348,-27.421242,7.267501,standing
2026-04-28T00:21:02.096004+00:00,1777335662095,mag,49.200001,0.600000,-4.900000,standing
2026-04-28T00:21:02.096602+00:00,1777335662096,acc,-0.220539,0.965633,-0.229773,standing
2026-04-28T00:21:02.097257+00:00,1777335662097,gyro,12.580844,-30.352703,7.511789,standing
2026-04-28T00:21:02.103483+00:00,1777335662103,mag,49.500000,1.700000,-4.400000,standing
2026-04-28T00:21:02.104093+00:00,1777335662104,acc,-0.227375,0.962215,-0.225379,standing
2026-04-28T00:21:02.104739+00:00,1777335662104,gyro,13.374781,-34.749889,7.084284,standing
2026-04-28T00:21:02.110986+00:00,1777335662110,mag,49.500000,1.700000,-4.400000,standing
2026-04-28T00:21:02.111601+00:00,1777335662111,acc,-0.224445,0.956844,-0.223426,standing
2026-04-28T00:21:02.112224+00:00,1777335662112,gyro,12.825131,-38.292068,6.656780,standing
2026-04-28T00:21:02.118491+00:00,1777335662118,mag,49.500000,1.700000,-4.400000,standing
2026-04-28T00:21:02.119108+00:00,1777335662119,acc,-0.204426,0.944637,-0.223426,standing
2026-04-28T00:21:02.119726+00:00,1777335662119,gyro,13.252637,-40.857094,6.046060,standing
2026-04-28T00:21:02.125986+00:00,1777335662125,mag,49.500000,1.700000,-4.400000,standing
2026-04-28T00:21:02.133522+00:00,1777335662133,acc,-0.204914,0.930965,-0.216102,standing
2026-04-28T00:21:02.134126+00:00,1777335662134,gyro,13.741214,-39.696724,5.740699,standing
2026-04-28T00:21:02.134806+00:00,1777335662134,mag,47.600002,-0.200000,-5.200000,standing
2026-04-28T00:21:02.141030+00:00,1777335662141,acc,-0.200520,0.925105,-0.220496,standing
2026-04-28T00:21:02.141610+00:00,1777335662141,gyro,14.413006,-38.536358,5.801772,standing
2026-04-28T00:21:02.142224+00:00,1777335662142,mag,47.600002,-0.200000,-5.200000,standing
2026-04-28T00:21:02.148501+00:00,1777335662148,acc,-0.188313,0.926570,-0.212195,standing
2026-04-28T00:21:02.149106+00:00,1777335662149,gyro,14.718366,-35.177399,5.984987,standing
2026-04-28T00:21:02.149717+00:00,1777335662149,mag,47.600002,-0.200000,-5.200000,standing
2026-04-28T00:21:02.156024+00:00,1777335662156,acc,-0.174152,0.935848,-0.209266,standing
2026-04-28T00:21:02.156731+00:00,1777335662156,gyro,14.168717,-31.207710,5.923916,standing
2026-04-28T00:21:02.157282+00:00,1777335662157,mag,47.600002,-0.200000,-5.200000,standing
2026-04-28T00:21:02.163494+00:00,1777335662163,acc,-0.173664,0.939754,-0.209266,standing
2026-04-28T00:21:02.171024+00:00,1777335662171,gyro,12.947276,-28.154108,6.534636,standing
2026-04-28T00:21:02.171611+00:00,1777335662171,mag,48.600002,1.200000,-7.400000,standing
2026-04-28T00:21:02.172222+00:00,1777335662172,acc,-0.182453,0.935359,-0.204871,standing
2026-04-28T00:21:02.178521+00:00,1777335662178,gyro,12.275483,-24.673000,6.473564,standing
2026-04-28T00:21:02.179095+00:00,1777335662179,mag,48.600002,1.200000,-7.400000,standing
2026-04-28T00:21:02.179721+00:00,1777335662179,acc,-0.179523,0.936824,-0.206336,standing
2026-04-28T00:21:02.185990+00:00,1777335662185,gyro,10.443321,-22.962982,5.984987,standing
2026-04-28T00:21:02.186597+00:00,1777335662186,mag,48.600002,1.200000,-7.400000,standing
2026-04-28T00:21:02.187221+00:00,1777335662187,acc,-0.179523,0.939266,-0.207312,standing
2026-04-28T00:21:02.193485+00:00,1777335662193,gyro,9.649384,-21.130819,6.229276,standing
2026-04-28T00:21:02.194096+00:00,1777335662194,mag,48.600002,1.200000,-7.400000,standing
2026-04-28T00:21:02.194723+00:00,1777335662194,acc,-0.189777,0.941707,-0.206336,standing
2026-04-28T00:21:02.208504+00:00,1777335662208,gyro,8.061512,-21.741541,7.023213,standing
2026-04-28T00:21:02.215984+00:00,1777335662215,mag,47.100002,-0.300000,-5.800000,standing
2026-04-28T00:21:02.216596+00:00,1777335662216,acc,-0.199055,0.931453,-0.205359,standing
2026-04-28T00:21:02.217229+00:00,1777335662217,gyro,6.840070,-23.268343,6.962141,standing
2026-04-28T00:21:02.223506+00:00,1777335662223,mag,47.100002,-0.300000,-5.800000,standing
2026-04-28T00:21:02.246013+00:00,1777335662245,acc,-0.212727,0.920223,-0.202430,standing
2026-04-28T00:21:02.246598+00:00,1777335662246,gyro,7.023287,-25.039433,6.595708,standing
2026-04-28T00:21:02.247220+00:00,1777335662247,mag,47.100002,-0.300000,-5.800000,standing
2026-04-28T00:21:02.261086+00:00,1777335662261,acc,-0.201496,0.927059,-0.202430,standing
2026-04-28T00:21:02.276105+00:00,1777335662276,gyro,8.305799,-26.260874,8.244654,standing
2026-04-28T00:21:02.276652+00:00,1777335662276,mag,47.100002,-0.300000,-5.800000,standing
2026-04-28T00:21:02.277299+00:00,1777335662277,acc,-0.173664,0.951473,-0.198035,standing
2026-04-28T00:21:02.283548+00:00,1777335662283,gyro,8.061512,-22.779766,8.366797,standing
2026-04-28T00:21:02.284138+00:00,1777335662284,mag,47.000000,-0.200000,-7.200000,standing
2026-04-28T00:21:02.284765+00:00,1777335662284,acc,-0.159992,0.962215,-0.188758,standing
2026-04-28T00:21:02.291068+00:00,1777335662291,gyro,7.878296,-18.260433,8.244654,standing
2026-04-28T00:21:02.291644+00:00,1777335662291,mag,47.000000,-0.200000,-7.200000,standing
2026-04-28T00:21:02.292305+00:00,1777335662292,acc,-0.171711,0.965145,-0.191199,standing
2026-04-28T00:21:02.298531+00:00,1777335662298,gyro,9.466169,-15.267903,9.160734,standing
2026-04-28T00:21:02.299137+00:00,1777335662299,mag,47.000000,-0.200000,-7.200000,standing
2026-04-28T00:21:02.299779+00:00,1777335662299,acc,-0.191242,0.978816,-0.203895,standing
2026-04-28T00:21:02.313381+00:00,1777335662313,gyro,9.649384,-13.374669,10.198960,standing
2026-04-28T00:21:02.313986+00:00,1777335662313,mag,47.000000,-0.200000,-7.200000,standing
2026-04-28T00:21:02.314616+00:00,1777335662314,acc,-0.195148,0.991512,-0.219520,standing
2026-04-28T00:21:02.328377+00:00,1777335662328,gyro,9.466169,-12.092156,10.626464,standing
2026-04-28T00:21:02.329094+00:00,1777335662329,mag,47.000000,-0.200000,-7.200000,standing
2026-04-28T00:21:02.351010+00:00,1777335662350,acc,-0.183430,0.994441,-0.229285,standing
2026-04-28T00:21:02.351601+00:00,1777335662351,gyro,8.366872,-7.939256,10.198960,standing
2026-04-28T00:21:02.352290+00:00,1777335662352,mag,47.000000,-0.200000,-7.200000,standing
2026-04-28T00:21:02.358554+00:00,1777335662358,acc,-0.174641,0.988094,-0.231727,standing
2026-04-28T00:21:02.359099+00:00,1777335662359,gyro,7.572935,-5.068870,10.137888,standing
2026-04-28T00:21:02.359754+00:00,1777335662359,mag,47.000000,-0.200000,-7.200000,standing
2026-04-28T00:21:02.365987+00:00,1777335662365,acc,-0.199055,0.986629,-0.230262,standing
2026-04-28T00:21:02.366597+00:00,1777335662366,gyro,6.901143,-7.267463,8.977518,standing
2026-04-28T00:21:02.367215+00:00,1777335662367,mag,47.000000,-0.200000,-7.200000,standing
2026-04-28T00:21:02.388607+00:00,1777335662388,acc,-0.219074,0.996883,-0.208777,standing
2026-04-28T00:21:02.389154+00:00,1777335662389,gyro,7.695079,-10.748571,7.450717,standing
2026-04-28T00:21:02.389824+00:00,1777335662389,mag,46.900002,-0.800000,-8.000000,standing
2026-04-28T00:21:02.396079+00:00,1777335662396,acc,-0.210285,1.008602,-0.195105,standing
2026-04-28T00:21:02.396626+00:00,1777335662396,gyro,8.305799,-11.237147,7.328573,standing
2026-04-28T00:21:02.397281+00:00,1777335662397,mag,46.900002,-0.800000,-8.000000,standing
2026-04-28T00:21:02.403493+00:00,1777335662403,acc,-0.192219,1.026180,-0.178016,standing
2026-04-28T00:21:02.404122+00:00,1777335662404,gyro,8.489017,-8.794265,5.496411,standing
2026-04-28T00:21:02.404759+00:00,1777335662404,mag,46.900002,-0.800000,-8.000000,standing
2026-04-28T00:21:02.410988+00:00,1777335662410,acc,-0.186848,1.027156,-0.160926,standing
2026-04-28T00:21:02.418482+00:00,1777335662418,gyro,8.305799,-4.702437,4.091754,standing
2026-04-28T00:21:02.419097+00:00,1777335662419,mag,46.900002,-0.800000,-8.000000,standing
2026-04-28T00:21:02.419722+00:00,1777335662419,acc,-0.194172,1.018367,-0.157996,standing
2026-04-28T00:21:02.455999+00:00,1777335662455,acc,-0.197590,1.002742,-0.164832,standing
2026-04-28T00:21:02.456596+00:00,1777335662456,gyro,10.015818,-2.809204,0.427430,standing
2026-04-28T00:21:02.457216+00:00,1777335662457,acc,-0.205402,0.997371,-0.181434,standing
2026-04-28T00:21:02.463514+00:00,1777335662463,gyro,10.748682,-2.381699,-1.587947,standing
2026-04-28T00:21:02.464098+00:00,1777335662464,mag,44.700001,-0.800000,-6.300000,standing
2026-04-28T00:21:02.464723+00:00,1777335662464,acc,-0.220539,0.998836,-0.195594,standing
2026-04-28T00:21:02.486012+00:00,1777335662485,gyro,10.199034,-2.381699,-3.603325,standing
2026-04-28T00:21:02.486594+00:00,1777335662486,mag,44.700001,-0.800000,-6.300000,standing
2026-04-28T00:21:02.487217+00:00,1777335662487,acc,-0.230793,0.994930,-0.211219,standing
2026-04-28T00:21:02.493494+00:00,1777335662493,acc,-0.220539,0.988094,-0.223914,standing
2026-04-28T00:21:02.494091+00:00,1777335662494,gyro,8.794375,-4.641366,-7.023361,standing
2026-04-28T00:21:02.494721+00:00,1777335662494,acc,-0.202473,0.999324,-0.190223,standing
2026-04-28T00:21:02.500994+00:00,1777335662500,gyro,8.794375,-2.625987,-8.672306,standing
2026-04-28T00:21:02.501654+00:00,1777335662501,mag,46.200001,-2.500000,-6.900000,standing
2026-04-28T00:21:02.502279+00:00,1777335662502,acc,-0.166340,1.011043,-0.165809,standing
2026-04-28T00:21:02.523609+00:00,1777335662523,gyro,8.489017,1.160480,-10.748756,standing
2026-04-28T00:21:02.524129+00:00,1777335662524,mag,46.200001,-2.500000,-6.900000,standing
2026-04-28T00:21:02.524754+00:00,1777335662524,acc,-0.171223,1.020320,-0.157020,standing
2026-04-28T00:21:02.531005+00:00,1777335662530,gyro,5.801846,2.381921,-12.641990,standing
2026-04-28T00:21:02.531620+00:00,1777335662531,mag,45.799999,-1.000000,-6.400000,standing
2026-04-28T00:21:02.532309+00:00,1777335662532,acc,-0.222492,1.013484,-0.130652,standing
2026-04-28T00:21:02.538487+00:00,1777335662538,gyro,4.580404,1.710129,-13.374855,standing
2026-04-28T00:21:02.539162+00:00,1777335662539,acc,-0.212727,0.977352,-0.125770,standing
2026-04-28T00:21:02.539721+00:00,1777335662539,gyro,-0.488576,-4.946726,-14.596295,standing
2026-04-28T00:21:02.546014+00:00,1777335662546,mag,45.299999,-1.500000,-6.000000,standing
2026-04-28T00:21:02.546596+00:00,1777335662546,acc,-0.198078,0.977840,-0.149695,standing
2026-04-28T00:21:02.547216+00:00,1777335662547,gyro,-2.381810,-8.977481,-17.833115,standing
2026-04-28T00:21:02.553517+00:00,1777335662553,mag,45.299999,-1.500000,-6.000000,standing
2026-04-28T00:21:02.554101+00:00,1777335662554,acc,-0.231770,0.991512,-0.163367,standing
2026-04-28T00:21:02.554732+00:00,1777335662554,gyro,-4.519332,-2.259555,-25.161760,standing
2026-04-28T00:21:02.560971+00:00,1777335662560,mag,45.299999,-1.500000,-6.000000,standing
2026-04-28T00:21:02.561592+00:00,1777335662561,acc,-0.237629,0.985652,-0.158484,standing
2026-04-28T00:21:02.562266+00:00,1777335662562,gyro,-3.420035,0.977264,-26.505348,standing
2026-04-28T00:21:02.568496+00:00,1777335662568,mag,46.500000,-2.600000,-6.700000,standing
2026-04-28T00:21:02.569092+00:00,1777335662569,acc,-0.244953,0.982723,-0.171668,standing
2026-04-28T00:21:02.576103+00:00,1777335662576,gyro,0.549648,-0.305249,-28.703943,standing
2026-04-28T00:21:02.576662+00:00,1777335662576,mag,46.500000,-2.600000,-6.700000,standing
2026-04-28T00:21:02.577294+00:00,1777335662577,acc,-0.281086,0.974422,-0.199500,standing
2026-04-28T00:21:02.591005+00:00,1777335662590,gyro,-1.832162,-10.992859,-26.322130,standing
2026-04-28T00:21:02.591612+00:00,1777335662591,acc,-0.302570,0.971004,-0.187781,standing
2026-04-28T00:21:02.592258+00:00,1777335662592,gyro,-1.038225,-23.695847,-20.703501,standing
2026-04-28T00:21:02.598502+00:00,1777335662598,mag,46.500000,-2.600000,-6.700000,standing
2026-04-28T00:21:02.599108+00:00,1777335662599,acc,-0.242023,0.981258,-0.204871,standing
2026-04-28T00:21:02.599739+00:00,1777335662599,gyro,-3.969684,-33.772739,-20.947790,standing
2026-04-28T00:21:02.605995+00:00,1777335662605,mag,44.200001,1.100000,-6.900000,standing
2026-04-28T00:21:02.606657+00:00,1777335662606,acc,-0.211262,0.990535,-0.215125,standing
2026-04-28T00:21:02.607288+00:00,1777335662607,gyro,-3.786468,-34.383457,-22.841022,standing
2026-04-28T00:21:02.613498+00:00,1777335662613,mag,44.200001,1.100000,-6.900000,standing
2026-04-28T00:21:02.614135+00:00,1777335662614,acc,-0.243488,0.987605,-0.244910,standing
2026-04-28T00:21:02.620989+00:00,1777335662620,gyro,-4.458261,-28.398396,-21.008862,standing
2026-04-28T00:21:02.628553+00:00,1777335662628,mag,44.200001,1.100000,-6.900000,standing
2026-04-28T00:21:02.629117+00:00,1777335662629,acc,-0.277668,0.982234,-0.273719,standing
2026-04-28T00:21:02.629763+00:00,1777335662629,gyro,-5.679701,-20.642244,-18.199547,standing
2026-04-28T00:21:02.635996+00:00,1777335662635,mag,44.200001,1.100000,-6.900000,standing
2026-04-28T00:21:02.636648+00:00,1777335662636,acc,-0.255695,0.981258,-0.287391,standing
2026-04-28T00:21:02.637304+00:00,1777335662637,gyro,-6.046134,-21.619398,-16.428457,standing
2026-04-28T00:21:02.643545+00:00,1777335662643,mag,44.200001,1.100000,-6.900000,standing
2026-04-28T00:21:02.644127+00:00,1777335662644,acc,-0.229816,0.983699,-0.317176,standing
2026-04-28T00:21:02.644799+00:00,1777335662644,gyro,-10.748682,-24.795143,-16.917032,standing
2026-04-28T00:21:02.651032+00:00,1777335662651,mag,46.000000,0.300000,-6.900000,standing
2026-04-28T00:21:02.651619+00:00,1777335662651,acc,-0.233723,0.975398,-0.294715,standing
2026-04-28T00:21:02.652223+00:00,1777335662652,gyro,-14.107645,-24.001209,-16.855963,standing
2026-04-28T00:21:02.658503+00:00,1777335662658,mag,46.000000,0.300000,-6.900000,standing
2026-04-28T00:21:02.666023+00:00,1777335662666,acc,-0.212727,0.956844,-0.278113,standing
2026-04-28T00:21:02.666654+00:00,1777335662666,gyro,-15.878736,-21.741541,-18.321692,standing
2026-04-28T00:21:02.667284+00:00,1777335662667,mag,46.000000,0.300000,-6.900000,standing
2026-04-28T00:21:02.673482+00:00,1777335662673,acc,-0.197590,0.946590,-0.265906,standing
2026-04-28T00:21:02.674096+00:00,1777335662674,gyro,-17.283392,-17.894003,-20.581358,standing
2026-04-28T00:21:02.674732+00:00,1777335662674,mag,46.000000,0.300000,-6.900000,standing
2026-04-28T00:21:02.681005+00:00,1777335662680,acc,-0.223469,0.953914,-0.246375,standing
2026-04-28T00:21:02.681597+00:00,1777335662681,gyro,-18.321617,-13.008237,-22.963167,standing
2026-04-28T00:21:02.682218+00:00,1777335662682,mag,44.500000,0.200000,-7.700000,standing
2026-04-28T00:21:02.688502+00:00,1777335662688,acc,-0.257648,0.967098,-0.237098,standing
2026-04-28T00:21:02.689098+00:00,1777335662689,gyro,-20.214853,-12.092156,-24.184608,standing
2026-04-28T00:21:02.689734+00:00,1777335662689,mag,44.500000,0.200000,-7.700000,standing
2026-04-28T00:21:02.696030+00:00,1777335662696,acc,-0.274250,0.947078,-0.248816,standing
2026-04-28T00:21:02.696623+00:00,1777335662696,gyro,-22.230230,-14.596111,-21.802797,standing
2026-04-28T00:21:02.697268+00:00,1777335662697,mag,44.500000,0.200000,-7.700000,standing
2026-04-28T00:21:02.703516+00:00,1777335662703,acc,-0.233723,0.927547,-0.243934,standing
2026-04-28T00:21:02.704100+00:00,1777335662704,gyro,-24.123463,-14.596111,-19.482061,standing
2026-04-28T00:21:02.704726+00:00,1777335662704,mag,44.500000,0.200000,-7.700000,standing
2026-04-28T00:21:02.710984+00:00,1777335662710,acc,-0.192219,0.935359,-0.227820,standing
2026-04-28T00:21:02.711950+00:00,1777335662711,gyro,-25.528122,-11.359292,-19.665276,standing
2026-04-28T00:21:02.712207+00:00,1777335662712,mag,43.400002,-0.800000,-7.700000,standing
2026-04-28T00:21:02.726000+00:00,1777335662725,acc,-0.223957,0.950984,-0.233191,standing
2026-04-28T00:21:02.726604+00:00,1777335662726,gyro,-25.528122,-4.885653,-19.237772,standing
